disposition_score,ntl_fpflag,se_fpflag,co_fpflag,ec_fpflag,koi_period,koi_depth,koi_prad,koi_eqtemp,koi_stefftemp,koi_srad,koi_slogg,koi_kepmag,exoplanet_archive_disposition
0.8461528238133048,1,0,0,0,93.97894321538197,10301.454317418993,6.313706741666487,2996.2133337882856,5028.848236657482,1.8624923430931004,4.223978627469315,14.243744321239529,CANDIDATE
0.7028546135672867,0,0,0,0,252.33632175885248,260.81409935013664,4.679668721520258,2765.965471295256,5144.6802567799305,0.8679321818951315,4.079743986315084,8.589992390766731,FALSE POSITIVE
0.509212116120671,1,1,0,1,424.6437497624805,13486.654723068574,4.494641224507244,2355.888179916147,4126.336987744502,6.218919529244452,4.289136256675642,12.32011189007425,CANDIDATE
0.6185927374146438,0,0,0,0,118.20334483384364,8502.619064276916,8.361030681980035,2455.8695283339644,6557.294183008092,8.501520139735288,4.5137821064407175,10.220259793684217,CANDIDATE
0.8372636913913402,0,0,0,0,467.61342436801567,10241.504681027769,19.838191199172215,1763.8583033793007,3081.9183876762486,0.30628457999460135,4.590323084477896,15.320214244739162,CONFIRMED
0.7211788906230469,1,0,1,0,477.47650051303424,4321.619056088064,0.31681783951684434,651.4462024465704,5106.828607872864,0.7557710706746996,4.035104403338162,11.610649706075879,CANDIDATE
0.8168825960944969,0,0,0,0,479.47285012018,11058.055456462367,4.184956175450716,2063.4179869283803,9535.406108231447,4.628923223798813,4.356980377334052,15.187706787828427,CONFIRMED
1.0,0,0,1,0,418.8625859708237,19584.1071330422,4.011341753350404,2166.9837059738015,5173.70698539404,7.403435288065075,4.86480631112067,10.39264868203654,CONFIRMED
0.3871516776577897,0,0,0,0,182.23060787846143,1515.221585564941,14.427253864986158,2957.6169067769265,5523.215709747262,1.6613056826483181,4.96446935016596,11.09890067057081,CANDIDATE
1.0,0,0,1,0,36.80561354581022,5714.152123305391,7.243949133681817,1669.7738171433334,6312.155337638501,2.789348063537019,3.840872136775932,15.576953505976643,CANDIDATE
0.7208711875046425,1,0,0,0,284.6249565173642,4897.801977573554,9.308037850458867,886.9701435726636,6931.853623960324,2.3968613926898907,3.789246748570012,9.610515607453083,CONFIRMED
0.5202431903353744,0,0,0,0,279.56138124664824,5008.558749486033,3.227895370257128,2082.6503130445694,8660.960513745207,4.050607064844426,4.515028450142973,12.628009213209161,CONFIRMED
0.43393727485220196,0,0,0,0,425.062895671243,7605.191833429277,8.278441665875869,2940.1898770327184,4332.248562092123,2.3274869024739546,4.122025828735166,11.10808262848089,CANDIDATE
0.6621759218445933,0,0,0,0,497.99752994757955,16371.290205646143,2.33303629454497,613.9203339803726,9102.2246403479,3.590726917593055,3.5363335076272056,14.193335080549819,CONFIRMED
0.8843300223848918,0,0,1,0,254.32457462679372,18261.53086478953,10.800952771405088,1045.3939637532478,8302.845500007226,7.312571726753247,4.020292805970926,9.034370969370858,CANDIDATE
0.6744901759244931,0,1,0,0,172.92941350437223,4084.1909948065177,2.229385798042262,1671.4547659407751,8058.552342630886,6.148991559696473,4.710117115208378,11.497719752037348,CONFIRMED
1.0,0,1,0,1,93.35790492235537,10881.851262064849,15.873015109111178,593.622441157814,3607.6320160024466,0.9036988833777597,4.696140395574774,13.591461014762105,CANDIDATE
0.40976486198968815,0,0,1,0,2.897512496276682,12756.134494701331,11.462053835547643,164.43985460782125,3151.4848298220927,6.4136820958326055,4.242027723224873,11.25612988004928,CANDIDATE
0.697582210430789,1,0,0,0,254.80228939819514,10460.458113558707,14.562167113338283,1077.251055079627,7158.088906356588,4.823063998436213,4.208866902331303,8.468253914203014,CONFIRMED
0.44952131111737614,0,0,0,0,277.98157401794657,8709.824064228545,8.544772817057872,2609.5753243530685,9041.937737662129,9.352199189600674,4.369261163651566,13.64089809068275,CONFIRMED
0.7727263765249935,0,0,0,0,412.55677066879,3879.911341891795,7.815378476871878,226.05835803877298,7091.090248984451,2.9641127393301274,3.829095065845364,12.025586621479864,CONFIRMED
0.87737747801946,1,1,1,0,252.5361954624539,9789.976216024808,2.2347151142626127,1343.8942711490606,4492.644058118716,7.289047555021684,4.289065437336433,8.090469493440803,CONFIRMED
0.6158476412637893,0,0,0,0,458.2759401586952,8054.2358128410115,10.619955458743606,2310.382241485639,3633.6392856444927,7.3355221481412425,3.516569540084973,12.901247161826984,FALSE POSITIVE
0.1791572286745731,0,0,0,0,314.227696547432,15921.48908192028,10.435692647684712,2864.229531041567,7897.175169724145,2.2928577319909547,4.213339332174701,15.359048180230293,CONFIRMED
0.7397896293592988,0,0,0,0,420.247950991431,15283.906965301754,9.521610275657226,2957.8786571128535,8052.391941224667,9.041913887212267,4.004076569375889,8.888207585693511,FALSE POSITIVE
0.7873477103467018,1,0,0,0,74.57671653646968,2723.273690053131,14.88821178424425,1323.7112037653508,4207.72190480976,4.96271368425307,4.512304408855489,12.725369880073352,CONFIRMED
0.7808589509923395,0,0,0,0,427.74039708600617,1815.9550986331983,16.70033668063738,2856.1144536994407,3197.3322084757538,6.820945332204094,4.4575303762289415,13.829351054101043,CANDIDATE
0.9471564383644308,1,0,1,0,337.73435529470225,18167.671167388686,15.090556596485609,202.71502251450485,5857.9845925623795,1.543970032946695,4.0712538202742135,8.566189361122444,CANDIDATE
0.4857892640701902,0,0,1,0,85.5313997029461,10733.39235984173,3.1341551332948234,2263.159120195813,7079.030914931155,2.652258778220496,3.5109094722178873,8.18092366531349,CANDIDATE
0.8360432210900899,0,0,0,0,95.28689729393243,17163.128698787685,12.554572332857528,1963.9635004374775,7942.016866970338,5.902460467578506,3.8784104440924407,11.713566933159578,CANDIDATE
0.9385015024955949,0,0,0,0,463.28705921258853,1210.1148552997029,1.8823651820838074,823.6133869998417,8669.61506407032,3.25836995689616,4.450021775283743,14.32949349787491,CANDIDATE
0.3442824831986966,0,0,0,0,16.591572544961252,10553.986549606523,13.984059062577387,1571.2236519709818,7273.7619911471265,5.046959893852637,3.608560014526257,9.285755280794627,CONFIRMED
0.7639303651837954,0,0,0,0,231.5362041762052,10811.558965795915,7.822230202254196,475.70583950543727,3776.164260189395,3.8026514737955637,3.6614636327501957,14.693098177719383,FALSE POSITIVE
0.5991640337984656,0,0,0,0,157.08090732208373,17221.00554921589,2.910229438445846,2627.631737759527,7778.0717049969035,6.441482586776075,4.470552536850631,13.252618043388768,FALSE POSITIVE
0.6836954653796707,0,0,1,0,332.70618127921483,1997.3194646826648,17.282401882429717,1137.904448082379,9889.236500264175,4.922739091530008,4.633651101423938,10.657386302307884,FALSE POSITIVE
0.7695352967076672,0,1,0,0,419.89487909071147,4846.8889953343905,12.395964279067066,1915.528964350578,9339.092092181827,0.14563836613436484,3.982324562019068,12.126606387939596,CONFIRMED
0.6025542871772895,0,1,0,0,180.5088717175065,8160.439362045911,7.288081868566292,560.4512302330605,9101.682364886588,6.531840295659302,4.234509598274843,15.724599837813908,CANDIDATE
0.5648583841676776,0,1,0,0,213.73759261775717,17323.537434627848,0.9053254391148409,697.8780494305006,5115.191073508386,4.279003414796799,4.918567047475488,9.73149576505871,FALSE POSITIVE
0.7068304834976049,0,0,0,0,490.9679333584564,18780.722135657812,10.885012102371126,2976.6734753291407,8255.517235178004,3.482813570853206,4.918315343263954,11.996283181952322,CONFIRMED
0.48255081222743945,0,0,0,0,392.0662965847618,19854.856160892876,18.48754980617878,2283.950543879855,8957.724121756019,1.0320528476039132,3.961254161695145,12.995892448860966,CONFIRMED
0.48283497422296284,0,0,0,0,448.6534634004298,19185.910054847503,12.048682704236604,2889.7184223448053,7748.283432418842,2.2816599366082655,4.714981812525635,9.104116843805329,CANDIDATE
0.8358746565913007,0,0,0,0,219.66172921548906,168.53802909487052,19.441516911004015,957.968379114928,4753.932295975864,2.315345686650449,4.390916079210288,8.348176708986477,CANDIDATE
0.4702411929682687,0,1,1,0,117.42106389006555,1001.7814120047472,2.9880870299280327,577.2323421974792,9676.837803124708,9.360158044106818,4.96322674002557,8.10767962345177,FALSE POSITIVE
0.8332625001818423,0,0,0,0,206.2258009605326,2994.756042193894,11.495610560518285,1558.8985440886097,6155.735880210731,4.381878449990814,4.216420354566645,10.59754285280013,CONFIRMED
0.7925182585707902,1,0,0,1,358.187912956841,7009.798830566949,16.02306344572666,1534.5380184592957,3908.638910661156,0.5164518874301834,4.662060302023343,8.591578355878923,CANDIDATE
0.3548386542418806,0,1,0,0,55.16048721557167,16606.864718189827,10.653152403176609,607.3448898981648,3768.445265401744,1.4742851542088768,4.652205694422307,14.430159620328917,CONFIRMED
0.564487069532869,0,0,0,0,135.59931825544615,17858.491096942835,2.09400721295321,2226.3367517860897,7532.63291109332,0.8824234897558294,4.2461493014496146,15.978556217293967,CONFIRMED
0.9388218806094745,0,0,0,0,23.794632280564397,3777.3464055769314,11.782854230480188,1149.1548498723287,6063.967524917174,5.929806963051392,4.693445171445962,8.490430573875713,CONFIRMED
0.5037668937720636,0,0,0,0,216.45769529989673,12412.299824813188,12.351236745096692,640.4591696985001,3661.3871262527455,1.9475527665115846,3.891560499960495,11.461810207467517,FALSE POSITIVE
0.6071191475381225,0,0,1,0,413.8091451218168,18351.371602052266,14.655572194964446,1062.7518441755365,8182.5520050926625,5.0357206387895825,3.6833795544353434,8.205856983860599,CANDIDATE
0.7924121786503793,0,0,0,0,12.819512304856394,9301.44813182985,15.295866848759836,1734.610228941544,8595.276170810337,3.763614422412758,4.137745616982975,9.071927126058107,CANDIDATE
0.856678101856519,0,0,0,0,337.82410164017944,2115.69426045804,15.48422195774896,2206.7657033232854,8077.909415505159,8.058376133727574,4.915445984950377,10.583380487285392,CONFIRMED
0.6496922227911008,0,0,0,0,466.28168931961295,9183.382319188268,13.36985455468763,1497.4835695667052,4415.82614378809,3.272847408927087,4.251116912303793,11.149585704461199,FALSE POSITIVE
0.5804979610616716,0,0,0,0,118.84546682483555,7547.108300646742,4.551480372447566,1624.225470502283,7828.428191972485,4.636828275728402,4.4528887079703905,15.51826357142912,CONFIRMED
0.9844739723397015,0,0,0,0,346.9706029434602,11574.27702151684,8.263444390037742,502.94321423397037,3075.0596202606957,7.240726931118475,4.436243683861813,11.166694470055166,FALSE POSITIVE
1.0,0,0,0,0,487.56339959955005,8801.240753921718,15.589760460503653,2752.603681653873,5135.784977748865,4.3901769486133295,3.698859300904296,11.970221272459217,CANDIDATE
0.8957716101563591,0,0,0,0,481.1578910461554,396.0512407316729,19.08251157299602,2793.300174176929,5791.7507198528065,7.952833806530572,4.085445323565815,9.964666946190931,CONFIRMED
0.7170636285130048,1,0,0,0,117.84713191805707,19880.25478160274,1.8552552072814534,2081.9371122122106,8846.72864219851,6.650675126742983,4.5604084593828125,8.001001110052604,CANDIDATE
0.5383468556718147,0,1,0,0,50.61536107942832,10893.62774272489,10.850072552604738,151.13108590867165,5732.76061148583,4.164238228072488,4.9579851478710895,15.194675653865081,CONFIRMED
0.5339111186886869,0,0,0,0,74.56712767901001,9498.93357191796,6.456688745088837,1657.5152261196456,3078.886123325788,5.08942106429499,3.752026607445539,8.653718056290439,CANDIDATE
0.8045028210531514,1,0,0,0,351.16681640683004,19094.616561505878,4.740259718041546,1924.7350190569794,5466.4248827960655,9.675314212837716,4.115662835508674,15.713990728289833,CANDIDATE
0.7836796441777367,0,0,0,0,363.01655828891114,3159.4143333621882,10.264470465338386,2984.497246578519,6492.46868851501,6.649953815433085,3.642640699704094,9.046752832802081,CONFIRMED
0.9803197185892859,0,0,1,0,337.2811625332854,3825.2901707777023,12.239960008963774,2988.594170064911,9643.033506709415,9.059452737126016,3.863564689473884,12.839027846003521,FALSE POSITIVE
0.8300900185072279,0,0,0,0,168.37115467724792,16169.89424380253,0.49251295896378056,2587.0725824441165,9587.240126526813,1.8697091843635374,4.065139014989225,15.995284702853095,CONFIRMED
0.3993839396480363,1,0,0,0,85.303581409182,5253.580046498925,15.67006947236346,285.10987687572924,4266.118267549881,4.8840379468270045,4.310964871928526,9.107716768557406,CANDIDATE
0.9103895235445837,0,0,0,0,290.5901654301504,15994.580770515962,16.451677985811116,2864.5015332583166,4296.025792176161,9.095750531466,3.845850323358621,11.391544679518594,FALSE POSITIVE
0.5003878745371174,0,0,0,0,242.09838265605433,5467.092984024625,19.32056324398828,1876.7176167407974,4143.670195251853,3.2938594082700345,3.8413439917680288,14.243389351771812,CANDIDATE
0.6232057456095297,0,0,0,0,364.5526564875906,712.0932229887796,3.8586815445264904,2422.5716343896206,8522.453526898722,9.679875561649567,4.666744968710305,8.257521198799747,CONFIRMED
0.7500400412503389,1,1,0,0,220.95935930346792,10364.443741539984,12.012685478510676,1280.8592640889754,3042.1542825788447,1.0610671556892086,4.9439624944203215,13.518262009120356,FALSE POSITIVE
1.0,0,0,0,0,169.65052749589094,3973.8943608308846,8.704519857484971,1027.0414665803103,3890.2403873431413,9.036444585722865,3.9854194516271844,8.642986703126397,CANDIDATE
1.0,0,1,0,0,147.09254939082768,15169.033544002797,6.8961086756404075,1443.4080219030432,6765.7174215086925,4.507600008452001,4.5319880279535205,9.892161138185811,CONFIRMED
0.8213446118272365,1,0,0,0,106.12942486484839,12841.932682981354,11.44297899331884,525.9360876095981,4732.934468207359,0.8300672348974907,3.887120692036881,9.280609299946883,CONFIRMED
0.6633606762559224,0,0,0,1,133.24031490523737,18475.87322615946,15.71294693650394,1135.4918023845876,3646.4952076748345,8.807263766602265,4.891928382448448,15.25869145317549,CANDIDATE
0.80690112969611,0,0,0,0,47.86780420262863,15670.617727451432,0.7541398338706392,2587.090749328008,5519.14608633684,2.5942081028502235,4.509353540248098,9.443653734253447,CANDIDATE
0.8775310851747672,0,0,0,0,173.75507695898034,3656.4802990725,19.39718221755388,210.05641015655632,4919.4532354217135,0.3202762424027295,4.704015281956355,8.323472764121258,CANDIDATE
0.6358664748885616,0,0,0,0,18.76662127529762,16013.156821462688,16.2546672384025,537.546335791353,6577.730145599991,1.4444903451350037,3.5740310647987474,12.701005427582096,FALSE POSITIVE
1.0,1,0,0,0,93.61371665958023,12852.654044039764,15.097727961817894,462.836862983508,9854.635156811371,6.62523594480764,4.397758952360937,10.769447403277617,CANDIDATE
0.7460141518382803,0,0,0,0,373.51183708740484,13395.585253124467,15.279631428955918,1268.9190738306613,3870.132457704429,9.780333742468128,4.291418497037573,11.245649765130931,CONFIRMED
0.7995486178182788,0,0,0,0,163.071759843973,16653.644575104467,7.964495979487456,2991.262012583499,5609.08693383866,1.2034751818768163,3.939495360367298,8.952501958900376,CONFIRMED
0.8331848504108922,0,0,0,0,334.2843899801832,11497.790180319358,15.10692485164283,602.7379976130097,9523.895125107323,4.673285676435143,3.893644977585977,13.985875931465557,CONFIRMED
0.7843173221228911,0,0,0,0,358.58364571084,9346.770111342608,7.919373109478265,521.8996838378545,9138.111304456757,1.8883018543805719,4.370037203475454,12.812429197148145,CANDIDATE
0.8677881000939225,1,0,0,0,290.8020786946907,12750.988655406623,18.00452454262342,2753.661616350848,5759.897243489964,7.475861687605762,4.5597284525108375,10.91373635798624,CONFIRMED
0.5765493626906153,0,0,0,0,479.3695218120165,5994.250707719264,3.7912809511374523,2657.9464992013004,7892.672851638155,1.2687831076419602,3.5497591355527836,9.372599550105088,CANDIDATE
0.5883396492107938,0,0,0,0,11.209213378245073,3692.812765187631,6.0592442570384835,193.49707299000787,3614.999095069419,2.4744333099608067,4.351102372885556,12.747613913364482,CANDIDATE
0.479969153405661,0,0,0,0,369.456998968777,12350.927369521365,11.161349591171799,2279.9472845200135,7987.787388805306,2.0444190797258064,3.755689293419943,14.228778236059018,FALSE POSITIVE
0.7879002461240452,1,0,0,1,479.4139286482338,4715.2749632552795,6.588457406979268,2000.8505342816459,9810.00410639319,5.569945825633082,3.710544097079151,10.49917827093756,CONFIRMED
0.8557873007024228,0,0,0,0,431.2047288117932,1644.3064314648043,8.657473732316886,2326.448348572856,6762.417069839341,8.74452251080626,4.4346792321420265,8.206883068308777,FALSE POSITIVE
0.7915545732303771,0,0,0,0,84.36239955660415,61.05598247581558,10.000726981152315,1534.0571189081743,6489.4315892408995,5.159792991448544,3.96630517582621,9.714751878023872,CONFIRMED
1.0,0,1,0,0,163.74674297274018,12185.97205793134,17.17016097162612,2974.999733500057,4311.230337913372,0.6766101824375654,4.161320349702296,13.459182551142634,FALSE POSITIVE
0.6988807962341906,0,0,0,0,86.63969401829446,7274.868230430725,10.606887396091247,227.15635426179327,7436.517392351043,5.67755041290863,4.0399982141596595,15.91277101965538,CONFIRMED
0.8337483311185024,0,0,0,0,300.8535277254447,15058.603864935447,7.440459017706841,779.6776005710366,7133.060965452404,7.995457893248293,4.472504480228785,8.107009915270211,CONFIRMED
0.4816598247721371,0,0,0,0,356.2378969987564,7534.769146346394,5.180402431491781,1249.9833622234837,7563.531416330254,1.408346353312795,4.205179649099703,10.449228497056806,CANDIDATE
0.6225800595051197,0,0,0,0,158.87834779684758,9745.768792352623,8.350916782206284,1404.3560305405392,3182.583006793053,0.819841022011458,4.945187993056921,8.49616696359071,CONFIRMED
